7.024586e-01	4.477889e-01	0.000000e+00
3.642606e-01	6.710875e-01	0.000000e+00
3.532923e-01	7.060045e-01	0.000000e+00
3.126672e-01	7.341688e-01	0.000000e+00
7.642386e-01	4.353270e-01	0.000000e+00
7.642386e-01	4.353270e-01	0.000000e+00
7.642386e-01	4.353270e-01	0.000000e+00
7.642386e-01	4.353270e-01	0.000000e+00
7.697823e-01	4.308570e-01	0.000000e+00
7.697823e-01	4.308570e-01	0.000000e+00
6.732837e-01	4.695012e-01	0.000000e+00
3.642606e-01	6.710875e-01	0.000000e+00
5.180399e-03	2.873489e+00	0.000000e+00
3.715476e-01	5.950054e-01	0.000000e+00
4.551053e-03	4.631253e+00	0.000000e+00
8.097236e-02	9.796984e-01	0.000000e+00
6.993945e-02	1.017243e+00	0.000000e+00
6.891798e-02	1.031114e+00	0.000000e+00
6.902982e-02	1.028773e+00	0.000000e+00
6.902982e-02	1.028773e+00	0.000000e+00
6.993945e-02	1.017243e+00	0.000000e+00
6.891798e-02	1.031114e+00	0.000000e+00
3.715476e-01	5.950054e-01	0.000000e+00
3.715476e-01	5.950054e-01	0.000000e+00
3.447548e-01	7.282634e-01	0.000000e+00
1.436344e+00	1.732736e-01	0.000000e+00
1.891973e-01	8.438719e-01	0.000000e+00
9.142844e-02	9.741431e-01	0.000000e+00
4.110224e-01	5.405752e-01	0.000000e+00
6.316342e-01	4.849732e-01	0.000000e+00
8.807149e-02	9.766549e-01	0.000000e+00
3.715476e-01	5.950054e-01	0.000000e+00
1.214022e+00	1.869352e-01	0.000000e+00
1.141293e+00	1.924179e-01	0.000000e+00
1.436381e+00	1.726986e-01	0.000000e+00
2.578416e-01	7.869227e-01	0.000000e+00
2.677004e-01	7.689127e-01	0.000000e+00
2.668537e-01	7.858472e-01	0.000000e+00
1.647167e-01	8.780127e-01	0.000000e+00
1.619092e-01	9.134465e-01	0.000000e+00
1.619092e-01	9.134465e-01	0.000000e+00
3.998592e-02	1.065090e+00	0.000000e+00
2.182881e-01	8.221225e-01	0.000000e+00
2.121042e-01	8.236309e-01	0.000000e+00
2.121042e-01	8.236309e-01	0.000000e+00
2.121042e-01	8.236309e-01	0.000000e+00
2.499968e-02	1.071798e+00	0.000000e+00
3.998592e-02	1.065090e+00	0.000000e+00
2.244206e+00	1.696803e-01	0.000000e+00
2.244206e+00	1.696803e-01	0.000000e+00
2.350791e-01	8.170660e-01	0.000000e+00
1.563981e-01	9.157725e-01	0.000000e+00
2.801509e-01	7.600546e-01	0.000000e+00
3.998592e-02	1.065090e+00	0.000000e+00
6.498597e-03	1.201305e+00	0.000000e+00
7.960916e-01	3.213014e-01	0.000000e+00
9.007438e-01	2.116874e-01	0.000000e+00
1.192137e+00	1.885001e-01	0.000000e+00
2.121042e-01	8.289752e-01	0.000000e+00
1.531432e-02	1.085313e+00	0.000000e+00
2.687021e+00	1.702097e-01	0.000000e+00
1.463492e+00	1.745146e-01	0.000000e+00
4.341017e-01	5.083550e-01	0.000000e+00
1.626576e-01	9.409936e-01	0.000000e+00
1.155038e+00	1.942147e-01	0.000000e+00
1.014122e+00	2.062706e-01	0.000000e+00
1.156584e-01	9.719348e-01	0.000000e+00
6.567941e-01	4.879438e-01	0.000000e+00
4.027713e-02	1.085246e+00	0.000000e+00
4.114787e-01	5.415369e-01	0.000000e+00
4.855689e-03	4.912452e+00	0.000000e+00
2.104882e-01	8.700569e-01	0.000000e+00
2.778861e+00	1.696803e-01	0.000000e+00
1.647167e-01	9.053591e-01	0.000000e+00
7.960916e-01	3.418546e-01	0.000000e+00
3.748838e-01	6.539050e-01	0.000000e+00
3.218923e-01	7.365516e-01	0.000000e+00
1.192137e+00	1.894979e-01	0.000000e+00
1.305177e+00	1.834949e-01	0.000000e+00
2.578416e-01	7.879352e-01	0.000000e+00
3.749524e-01	5.995784e-01	0.000000e+00
1.215559e+00	1.885001e-01	0.000000e+00
6.558325e-01	4.896161e-01	0.000000e+00
6.558325e-01	4.896161e-01	0.000000e+00
6.558325e-01	4.896161e-01	0.000000e+00
4.110224e-01	5.500060e-01	0.000000e+00
4.242255e-01	5.188272e-01	0.000000e+00
4.337408e-01	5.144683e-01	0.000000e+00
4.341017e-01	5.083550e-01	0.000000e+00
4.337408e-01	5.144683e-01	0.000000e+00
7.431081e-01	4.447550e-01	0.000000e+00
7.954500e-01	3.788091e-01	0.000000e+00
3.660534e-01	7.024526e-01	0.000000e+00
1.332223e-01	9.718370e-01	0.000000e+00
5.256256e-03	2.942215e+00	0.000000e+00
6.747088e-01	4.695012e-01	0.000000e+00
1.155038e+00	1.942147e-01	0.000000e+00
1.489288e-01	9.615259e-01	0.000000e+00
3.218923e-01	7.365516e-01	0.000000e+00
3.126672e-01	7.440494e-01	0.000000e+00
1.192015e+00	1.908676e-01	0.000000e+00
7.648814e-01	4.447350e-01	0.000000e+00
1.156584e-01	9.719348e-01	0.000000e+00
1.182846e+00	1.933071e-01	0.000000e+00
1.182846e+00	1.933071e-01	0.000000e+00
1.182846e+00	1.933071e-01	0.000000e+00
1.182846e+00	1.933071e-01	0.000000e+00
7.763489e-01	4.353270e-01	0.000000e+00
7.861378e-01	4.339503e-01	0.000000e+00
3.666191e-01	6.714786e-01	0.000000e+00
5.191075e-03	3.087753e+00	0.000000e+00
7.861378e-01	4.339503e-01	0.000000e+00
3.666191e-01	6.714786e-01	0.000000e+00
7.296485e-01	4.534913e-01	0.000000e+00
7.237093e-01	4.678538e-01	0.000000e+00
7.296485e-01	4.534913e-01	0.000000e+00
7.347333e-01	4.506386e-01	0.000000e+00
8.580200e-02	9.868195e-01	0.000000e+00
1.016050e-01	9.819312e-01	0.000000e+00
6.902982e-02	1.037282e+00	0.000000e+00
8.081719e-02	1.022990e+00	0.000000e+00
6.902982e-02	1.037282e+00	0.000000e+00
1.437795e+00	1.784990e-01	0.000000e+00
1.489288e-01	9.615259e-01	0.000000e+00
1.226223e+00	1.869352e-01	0.000000e+00
3.532923e-01	7.064126e-01	0.000000e+00
6.316342e-01	4.900050e-01	0.000000e+00
6.558325e-01	4.896161e-01	0.000000e+00
1.463492e+00	1.745146e-01	0.000000e+00
1.363265e-01	9.615607e-01	0.000000e+00
1.281852e+00	1.838490e-01	0.000000e+00
9.054177e-01	2.482517e-01	0.000000e+00
9.054177e-01	2.482517e-01	0.000000e+00
2.876018e-01	7.652432e-01	0.000000e+00
3.042218e-01	7.641175e-01	0.000000e+00
3.042218e-01	7.641175e-01	0.000000e+00
9.829214e-01	2.119446e-01	0.000000e+00
7.960916e-01	3.418546e-01	0.000000e+00
2.746770e-01	7.702225e-01	0.000000e+00
2.677004e-01	7.756951e-01	0.000000e+00
1.739011e-01	8.856299e-01	0.000000e+00
1.778900e-01	8.789169e-01	0.000000e+00
1.706403e-01	8.865764e-01	0.000000e+00
2.687021e+00	1.702097e-01	0.000000e+00
4.461629e-02	1.081694e+00	0.000000e+00
2.519824e+00	1.702813e-01	0.000000e+00
6.498597e-03	1.203459e+00	0.000000e+00
6.498597e-03	1.203459e+00	0.000000e+00
2.182881e-01	8.228497e-01	0.000000e+00
5.858781e-02	1.065504e+00	0.000000e+00
9.087217e-01	2.142004e-01	0.000000e+00
1.305507e-02	1.096372e+00	0.000000e+00
1.531432e-02	1.085313e+00	0.000000e+00
8.380789e-01	2.625949e-01	0.000000e+00
1.034850e+00	1.962374e-01	0.000000e+00
1.014122e+00	2.062706e-01	0.000000e+00
1.024173e+00	2.015307e-01	0.000000e+00
1.529314e-01	9.475909e-01	0.000000e+00
6.217886e-03	1.362446e+00	0.000000e+00
6.080204e-03	2.747449e+00	0.000000e+00
6.165282e-03	1.419489e+00	0.000000e+00
6.217886e-03	1.362446e+00	0.000000e+00
6.217886e-03	1.362446e+00	0.000000e+00
6.714592e-02	1.051055e+00	0.000000e+00
6.548527e-02	1.060513e+00	0.000000e+00
6.390014e-02	1.061504e+00	0.000000e+00
1.140866e-02	1.152523e+00	0.000000e+00
4.855689e-03	4.964343e+00	0.000000e+00
3.882245e+00	1.700208e-01	0.000000e+00
6.080204e-03	2.750003e+00	0.000000e+00
6.217886e-03	1.397933e+00	0.000000e+00
2.730218e+00	1.702097e-01	0.000000e+00
5.332490e-03	3.359896e+00	0.000000e+00
2.546522e+00	1.742919e-01	0.000000e+00
1.577033e+00	1.767336e-01	0.000000e+00
5.271362e-03	4.417449e+00	0.000000e+00
5.271362e-03	4.417449e+00	0.000000e+00
4.855689e-03	4.964343e+00	0.000000e+00
5.667605e-03	3.079957e+00	0.000000e+00
5.939935e-03	2.999870e+00	0.000000e+00
1.330219e+00	1.851923e-01	0.000000e+00
4.491808e-01	5.083550e-01	0.000000e+00
6.498597e-03	1.213547e+00	0.000000e+00
6.316342e-01	4.913770e-01	0.000000e+00
2.653186e+00	1.715306e-01	0.000000e+00
1.467656e+00	1.826852e-01	0.000000e+00
1.041406e+00	1.980362e-01	0.000000e+00
9.335383e-01	2.142004e-01	0.000000e+00
1.232248e+00	1.869352e-01	0.000000e+00
8.380789e-01	2.656656e-01	0.000000e+00
8.664489e-01	2.625949e-01	0.000000e+00
1.140866e-02	1.164666e+00	0.000000e+00
3.678557e-01	6.779551e-01	0.000000e+00
2.236009e-01	8.798384e-01	0.000000e+00
1.507852e+00	1.813372e-01	0.000000e+00
6.832386e-01	4.821290e-01	0.000000e+00
7.807940e-01	4.405208e-01	0.000000e+00
9.087217e-01	2.194751e-01	0.000000e+00
3.532923e-01	7.082589e-01	0.000000e+00
3.244066e-01	7.439622e-01	0.000000e+00
3.753990e-01	5.998902e-01	0.000000e+00
1.093087e+00	1.963356e-01	0.000000e+00
8.214590e-01	3.495423e-01	0.000000e+00
8.597505e-02	1.008822e+00	0.000000e+00
3.753990e-01	5.998902e-01	0.000000e+00
1.157170e+00	1.942147e-01	0.000000e+00
6.008226e-02	1.083740e+00	0.000000e+00
6.316342e-01	4.913770e-01	0.000000e+00
4.449279e-01	5.144683e-01	0.000000e+00
1.131635e+00	1.732394e-01	0.000000e+00
2.516880e-01	7.374846e-01	0.000000e+00
1.305507e-02	1.069213e+00	0.000000e+00
1.266758e+00	1.681582e-01	0.000000e+00
3.690311e-01	5.317462e-01	0.000000e+00
1.027360e+00	1.790266e-01	0.000000e+00
2.742790e-02	1.020451e+00	0.000000e+00
5.948887e-01	4.652872e-01	0.000000e+00
1.685127e-01	8.201581e-01	0.000000e+00
2.019090e-01	7.765170e-01	0.000000e+00
9.019890e-01	1.851564e-01	0.000000e+00
9.318234e-03	1.101385e+00	0.000000e+00
6.304140e-01	4.353332e-01	0.000000e+00
4.665495e-03	1.255793e+00	0.000000e+00
2.826095e-01	7.215208e-01	0.000000e+00
1.240218e-01	8.855446e-01	0.000000e+00
1.418931e-01	8.559118e-01	0.000000e+00
5.399078e-03	1.146526e+00	0.000000e+00
4.947544e-01	4.918713e-01	0.000000e+00
2.312787e-01	7.515197e-01	0.000000e+00
2.912128e-01	7.089007e-01	0.000000e+00
7.700273e-01	2.077033e-01	0.000000e+00
4.326955e-03	2.921414e+00	0.000000e+00
6.973148e-02	9.501077e-01	0.000000e+00
2.312787e-01	7.515197e-01	0.000000e+00
6.304140e-01	4.353332e-01	0.000000e+00
1.692798e-01	8.196140e-01	0.000000e+00
5.399078e-03	1.146526e+00	0.000000e+00
6.064947e-01	4.557329e-01	0.000000e+00
4.750111e-03	1.208990e+00	0.000000e+00
3.738972e-01	5.016402e-01	0.000000e+00
6.304140e-01	4.353332e-01	0.000000e+00
2.917765e-01	7.082989e-01	0.000000e+00
4.608957e-03	1.366672e+00	0.000000e+00
1.658837e-01	8.243663e-01	0.000000e+00
2.826095e-01	7.215208e-01	0.000000e+00
1.305507e-02	1.069213e+00	0.000000e+00
1.692798e-01	8.196140e-01	0.000000e+00
2.917765e-01	7.082989e-01	0.000000e+00
1.235198e-01	9.205326e-01	0.000000e+00
1.219179e-01	9.278447e-01	0.000000e+00
5.415436e-03	1.115174e+00	0.000000e+00
1.685127e-01	8.201581e-01	0.000000e+00
1.219179e-01	9.278447e-01	0.000000e+00
6.268743e-02	9.714401e-01	0.000000e+00
1.210545e-02	1.083740e+00	0.000000e+00
2.826095e-01	7.215208e-01	0.000000e+00
3.415417e-01	5.410056e-01	0.000000e+00
7.613203e-02	9.301792e-01	0.000000e+00
7.465266e-01	4.150010e-01	0.000000e+00
3.800138e-03	2.927738e+00	0.000000e+00
2.086919e-01	7.642853e-01	0.000000e+00
2.312787e-01	7.515197e-01	0.000000e+00
6.417386e-01	4.151727e-01	0.000000e+00
8.413266e-01	2.052868e-01	0.000000e+00
3.392576e-03	3.051530e+00	0.000000e+00
1.692798e-01	8.196140e-01	0.000000e+00
1.305507e-02	1.069213e+00	0.000000e+00
1.609900e+00	1.669256e-01	0.000000e+00
1.235198e-01	9.205326e-01	0.000000e+00
5.948887e-01	4.652872e-01	0.000000e+00
4.385583e-03	2.873489e+00	0.000000e+00
6.273403e-01	4.372627e-01	0.000000e+00
5.586421e-01	4.913770e-01	0.000000e+00
1.731609e-02	1.041039e+00	0.000000e+00
6.304140e-01	4.353332e-01	0.000000e+00
3.433817e-01	5.431856e-01	0.000000e+00
7.868619e-01	3.352509e-01	0.000000e+00
4.197394e-01	5.042838e-01	0.000000e+00
1.193550e-01	9.309633e-01	0.000000e+00
3.430035e-01	6.050987e-01	0.000000e+00
3.824603e-01	5.127968e-01	0.000000e+00
1.418931e-01	8.956562e-01	0.000000e+00
2.872255e-01	7.346149e-01	0.000000e+00
3.689999e-03	4.699191e+00	0.000000e+00
9.007137e-03	1.120033e+00	0.000000e+00
6.969031e-02	9.732802e-01	0.000000e+00
1.216243e-02	1.084328e+00	0.000000e+00
1.769972e-02	1.053341e+00	0.000000e+00
2.587870e-02	1.049792e+00	0.000000e+00
4.130979e-02	1.046360e+00	0.000000e+00
1.769972e-02	1.053341e+00	0.000000e+00
5.395869e-02	1.045639e+00	0.000000e+00
5.395869e-02	1.045639e+00	0.000000e+00
2.587870e-02	1.049792e+00	0.000000e+00
3.583588e-03	4.961215e+00	0.000000e+00
3.583588e-03	4.961215e+00	0.000000e+00
8.614742e-01	2.091620e-01	0.000000e+00
8.614742e-01	2.091620e-01	0.000000e+00
8.614742e-01	2.091620e-01	0.000000e+00
9.012120e-01	2.062706e-01	0.000000e+00
7.028555e-01	4.339503e-01	0.000000e+00
6.975484e-01	4.346553e-01	0.000000e+00
7.429081e-01	4.206089e-01	0.000000e+00
1.662578e-01	8.292019e-01	0.000000e+00
7.468417e-01	4.168306e-01	0.000000e+00
2.882136e-01	7.299136e-01	0.000000e+00
7.787432e-02	9.446846e-01	0.000000e+00
3.800138e-03	2.952762e+00	0.000000e+00
7.787432e-02	9.446846e-01	0.000000e+00
1.193550e-01	9.309633e-01	0.000000e+00
5.415436e-03	1.146488e+00	0.000000e+00
6.340795e-02	1.005643e+00	0.000000e+00
6.686663e-02	9.953908e-01	0.000000e+00
6.686663e-02	9.953908e-01	0.000000e+00
6.686663e-02	9.953908e-01	0.000000e+00
1.219179e-01	9.284107e-01	0.000000e+00
1.219179e-01	9.284107e-01	0.000000e+00
6.709412e-03	1.123354e+00	0.000000e+00
3.208394e-01	7.184651e-01	0.000000e+00
1.305507e-02	1.082800e+00	0.000000e+00
1.305507e-02	1.082800e+00	0.000000e+00
6.331835e-02	1.007116e+00	0.000000e+00
7.658982e-02	9.503646e-01	0.000000e+00
1.662578e-01	8.292019e-01	0.000000e+00
6.304363e-01	4.384827e-01	0.000000e+00
3.824603e-01	5.127968e-01	0.000000e+00
3.824603e-01	5.127968e-01	0.000000e+00
4.765779e-03	1.259456e+00	0.000000e+00
7.658982e-02	9.503646e-01	0.000000e+00
6.304363e-01	4.384827e-01	0.000000e+00
1.662578e-01	8.292019e-01	0.000000e+00
5.399078e-03	1.162535e+00	0.000000e+00
2.438389e-01	7.556350e-01	0.000000e+00
6.973148e-02	9.513482e-01	0.000000e+00
7.887567e-01	2.322826e-01	0.000000e+00
7.778122e-01	3.961609e-01	0.000000e+00
7.823875e-01	3.583058e-01	0.000000e+00
8.218778e-01	2.206063e-01	0.000000e+00
7.823875e-01	3.583058e-01	0.000000e+00
7.809044e-01	3.706328e-01	0.000000e+00
1.418931e-01	8.956562e-01	0.000000e+00
1.475200e-01	8.687932e-01	0.000000e+00
1.276620e-01	9.092121e-01	0.000000e+00
1.417187e-01	9.012262e-01	0.000000e+00
9.318234e-03	1.102630e+00	0.000000e+00
9.131729e-01	1.894280e-01	0.000000e+00
1.017256e+00	1.885133e-01	0.000000e+00
1.017256e+00	1.885133e-01	0.000000e+00
1.017256e+00	1.885133e-01	0.000000e+00
1.026975e+00	1.852811e-01	0.000000e+00
9.131729e-01	1.894280e-01	0.000000e+00
2.032373e-01	7.829585e-01	0.000000e+00
5.844287e-02	1.038101e+00	0.000000e+00
5.858781e-02	1.027274e+00	0.000000e+00
1.114645e+00	1.838490e-01	0.000000e+00
1.114645e+00	1.838490e-01	0.000000e+00
1.114645e+00	1.838490e-01	0.000000e+00
1.114645e+00	1.838490e-01	0.000000e+00
1.340630e+00	1.701738e-01	0.000000e+00
1.577033e+00	1.686466e-01	0.000000e+00
2.641880e-01	7.460202e-01	0.000000e+00
2.641880e-01	7.460202e-01	0.000000e+00
2.650221e-01	7.456484e-01	0.000000e+00
1.167017e+00	1.744771e-01	0.000000e+00
1.167017e+00	1.744771e-01	0.000000e+00
1.118348e+00	1.858466e-01	0.000000e+00
2.548945e-01	7.660981e-01	0.000000e+00
5.872109e-02	1.042469e+00	0.000000e+00
1.960702e-01	8.292019e-01	0.000000e+00
7.793881e-01	3.976068e-01	0.000000e+00
7.640829e-01	4.261429e-01	0.000000e+00
1.215559e+00	1.785412e-01	0.000000e+00
4.110224e-01	5.144683e-01	0.000000e+00
1.357302e+00	1.701738e-01	0.000000e+00
1.220921e-01	9.343866e-01	0.000000e+00
8.297745e-01	2.346609e-01	0.000000e+00
3.800138e-03	3.118361e+00	0.000000e+00
1.064766e+00	1.880243e-01	0.000000e+00
1.287464e-01	9.342026e-01	0.000000e+00
2.705604e-01	7.577412e-01	0.000000e+00
3.895241e-01	5.149016e-01	0.000000e+00
6.304363e-01	4.396699e-01	0.000000e+00
5.191540e-03	1.363359e+00	0.000000e+00
3.583588e-03	4.973091e+00	0.000000e+00
7.431081e-01	4.369310e-01	0.000000e+00
7.431081e-01	4.369310e-01	0.000000e+00
8.719416e-01	2.126779e-01	0.000000e+00
2.005071e-02	1.062345e+00	0.000000e+00
2.091428e-02	1.062124e+00	0.000000e+00
1.769972e-02	1.068666e+00	0.000000e+00
7.424332e-01	4.373208e-01	0.000000e+00
6.273847e-03	1.203750e+00	0.000000e+00
9.121173e-02	9.501620e-01	0.000000e+00
7.179402e-03	1.175220e+00	0.000000e+00
7.223489e-01	4.390991e-01	0.000000e+00
3.853476e-01	5.430127e-01	0.000000e+00
8.508294e-02	9.682423e-01	0.000000e+00
9.728891e-02	9.465211e-01	0.000000e+00
6.373187e-02	1.021947e+00	0.000000e+00
6.819335e-02	1.000274e+00	0.000000e+00
6.569024e-02	1.015378e+00	0.000000e+00
1.305507e-02	1.083740e+00	0.000000e+00
1.305507e-02	1.083740e+00	0.000000e+00
8.090238e-03	1.156902e+00	0.000000e+00
3.412513e-01	7.245049e-01	0.000000e+00
4.110224e-01	5.144683e-01	0.000000e+00
1.833485e-01	8.719149e-01	0.000000e+00
1.859796e-01	8.428888e-01	0.000000e+00
4.856209e-03	2.747628e+00	0.000000e+00
3.092287e-01	7.341688e-01	0.000000e+00
7.598153e-01	4.341900e-01	0.000000e+00
7.598153e-01	4.341900e-01	0.000000e+00
7.424332e-01	4.373208e-01	0.000000e+00
2.893711e-01	7.464454e-01	0.000000e+00
9.060467e-01	2.062706e-01	0.000000e+00
6.464834e-03	1.201305e+00	0.000000e+00
8.963684e-01	2.113971e-01	0.000000e+00
5.560055e-03	1.215283e+00	0.000000e+00
7.179402e-03	1.175220e+00	0.000000e+00
4.856209e-03	2.747628e+00	0.000000e+00
8.726781e-02	9.676055e-01	0.000000e+00
1.895128e-01	8.403486e-01	0.000000e+00
1.475200e-01	8.724100e-01	0.000000e+00
1.577033e+00	1.700900e-01	0.000000e+00
6.974592e-02	9.920699e-01	0.000000e+00
1.064766e+00	1.880243e-01	0.000000e+00
5.961878e-02	1.032093e+00	0.000000e+00
9.318234e-03	1.104056e+00	0.000000e+00
5.961878e-02	1.032093e+00	0.000000e+00
7.343478e-02	9.736198e-01	0.000000e+00
9.167275e-01	1.930275e-01	0.000000e+00
1.188414e+00	1.803976e-01	0.000000e+00
1.192118e+00	1.802623e-01	0.000000e+00
7.887567e-01	2.600230e-01	0.000000e+00
1.602638e+00	1.686466e-01	0.000000e+00
9.763046e-01	1.914098e-01	0.000000e+00
2.032373e-01	7.973858e-01	0.000000e+00
1.064766e+00	1.880243e-01	0.000000e+00
7.793881e-01	3.976068e-01	0.000000e+00
1.288908e-01	9.142212e-01	0.000000e+00
1.266183e-02	1.085304e+00	0.000000e+00
3.430035e-01	6.258533e-01	0.000000e+00
4.242255e-01	5.042838e-01	0.000000e+00
4.242255e-01	5.042838e-01	0.000000e+00
3.673717e-01	5.734441e-01	0.000000e+00
3.747766e-01	5.444961e-01	0.000000e+00
3.480356e-01	6.019217e-01	0.000000e+00
3.673717e-01	5.734441e-01	0.000000e+00
3.738972e-01	5.574162e-01	0.000000e+00
1.607274e+00	1.686466e-01	0.000000e+00
3.753990e-01	5.895176e-01	0.000000e+00
5.961878e-02	1.058404e+00	0.000000e+00
1.202792e+00	1.838490e-01	0.000000e+00
8.919225e-01	2.153753e-01	0.000000e+00
9.223215e-01	1.930275e-01	0.000000e+00
1.895128e-01	8.408359e-01	0.000000e+00
7.899632e-01	3.406274e-01	0.000000e+00
2.192317e-01	8.076277e-01	0.000000e+00
8.328338e-01	2.427213e-01	0.000000e+00
4.144509e-01	5.154840e-01	0.000000e+00
3.707505e-01	5.995784e-01	0.000000e+00
7.640388e-01	4.368792e-01	0.000000e+00
2.005071e-02	1.068023e+00	0.000000e+00
1.438081e-01	9.185288e-01	0.000000e+00
5.282928e-03	1.416684e+00	0.000000e+00
8.830379e-01	2.200939e-01	0.000000e+00
9.007438e-01	2.116874e-01	0.000000e+00
6.498597e-03	1.201305e+00	0.000000e+00
3.998592e-02	1.065090e+00	0.000000e+00
3.998592e-02	1.065090e+00	0.000000e+00
3.998592e-02	1.065090e+00	0.000000e+00
8.807149e-02	9.766549e-01	0.000000e+00
4.110224e-01	5.405752e-01	0.000000e+00
9.142844e-02	9.741431e-01	0.000000e+00
1.891973e-01	8.438719e-01	0.000000e+00
3.447548e-01	7.282634e-01	0.000000e+00
6.891798e-02	1.031114e+00	0.000000e+00
6.993945e-02	1.017243e+00	0.000000e+00
6.902982e-02	1.028773e+00	0.000000e+00
6.902982e-02	1.028773e+00	0.000000e+00
6.891798e-02	1.031114e+00	0.000000e+00
6.993945e-02	1.017243e+00	0.000000e+00
5.180399e-03	2.873489e+00	0.000000e+00
3.126672e-01	7.341688e-01	0.000000e+00
7.372415e-01	4.412495e-01	0.000000e+00
9.641334e-02	9.566379e-01	0.000000e+00
9.313055e-02	9.728942e-01	0.000000e+00
1.305507e-02	1.084256e+00	0.000000e+00
3.092287e-01	7.537016e-01	0.000000e+00
1.877688e-01	8.523448e-01	0.000000e+00
5.583409e-03	1.225774e+00	0.000000e+00
3.927387e-01	5.568268e-01	0.000000e+00
8.090238e-03	1.195174e+00	0.000000e+00
7.828897e-01	4.101171e-01	0.000000e+00
7.828897e-01	4.101171e-01	0.000000e+00
2.129581e-01	8.122381e-01	0.000000e+00
2.192317e-01	8.076277e-01	0.000000e+00
2.331938e-01	8.022905e-01	0.000000e+00
2.104882e-01	8.221225e-01	0.000000e+00
2.104882e-01	8.221225e-01	0.000000e+00
1.475200e-01	8.780127e-01	0.000000e+00
1.127624e+00	1.886484e-01	0.000000e+00
3.835499e-01	5.816643e-01	0.000000e+00
8.240847e-01	3.146888e-01	0.000000e+00
1.340470e-01	9.309633e-01	0.000000e+00
1.281720e-02	1.101316e+00	0.000000e+00
1.109613e+00	1.915114e-01	0.000000e+00
3.712141e-01	5.904722e-01	0.000000e+00
1.340470e-01	9.309633e-01	0.000000e+00
7.470692e-02	9.796984e-01	0.000000e+00
5.961878e-02	1.058404e+00	0.000000e+00
6.030930e-02	1.037693e+00	0.000000e+00
6.030930e-02	1.037693e+00	0.000000e+00
6.030930e-02	1.037693e+00	0.000000e+00
9.378201e-03	1.118642e+00	0.000000e+00
3.678557e-01	6.206105e-01	0.000000e+00
1.193037e+00	1.859658e-01	0.000000e+00
1.193037e+00	1.859658e-01	0.000000e+00
8.244591e-01	3.056528e-01	0.000000e+00
8.240847e-01	3.146888e-01	0.000000e+00
1.270262e+00	1.805561e-01	0.000000e+00
1.220413e+00	1.820006e-01	0.000000e+00
3.514833e-01	7.003870e-01	0.000000e+00
3.514833e-01	7.003870e-01	0.000000e+00
3.532086e-01	6.646332e-01	0.000000e+00
3.514833e-01	7.003870e-01	0.000000e+00
3.450793e-01	7.007827e-01	0.000000e+00
4.242255e-01	5.047125e-01	0.000000e+00
8.077541e-01	3.171435e-01	0.000000e+00
8.293831e-01	3.044337e-01	0.000000e+00
7.906978e-01	3.213014e-01	0.000000e+00
4.242255e-01	5.047125e-01	0.000000e+00
3.532086e-01	6.646332e-01	0.000000e+00
3.712141e-01	5.904722e-01	0.000000e+00
5.282928e-03	1.416684e+00	0.000000e+00
5.278755e-03	1.739685e+00	0.000000e+00
5.549018e-03	1.388379e+00	0.000000e+00
6.825389e-01	4.429932e-01	0.000000e+00
6.801989e-01	4.445125e-01	0.000000e+00
6.801989e-01	4.445125e-01	0.000000e+00
6.801989e-01	4.445125e-01	0.000000e+00
6.316342e-01	4.575961e-01	0.000000e+00
6.310997e-01	4.849732e-01	0.000000e+00
2.811209e-01	7.584865e-01	0.000000e+00
2.710824e-01	7.595025e-01	0.000000e+00
1.287464e-01	9.373649e-01	0.000000e+00
4.280403e-03	3.429861e+00	0.000000e+00
4.249262e-03	4.392977e+00	0.000000e+00
4.515251e-03	3.295600e+00	0.000000e+00
8.328338e-01	2.427213e-01	0.000000e+00
1.371038e+00	1.799864e-01	0.000000e+00
1.377417e+00	1.725017e-01	0.000000e+00
7.642386e-01	4.328577e-01	0.000000e+00
7.670897e-01	4.286372e-01	0.000000e+00
7.697823e-01	4.262293e-01	0.000000e+00
2.577797e-01	7.660981e-01	0.000000e+00
1.172546e+00	1.862464e-01	0.000000e+00
3.218923e-01	7.365516e-01	0.000000e+00
1.182485e+00	1.885001e-01	0.000000e+00
7.497558e-02	9.796984e-01	0.000000e+00
6.747088e-01	4.648523e-01	0.000000e+00
6.547031e-01	4.711030e-01	0.000000e+00
5.278755e-03	1.856011e+00	0.000000e+00
6.498597e-03	1.203459e+00	0.000000e+00
7.372415e-01	4.436373e-01	0.000000e+00
5.293454e-03	1.442791e+00	0.000000e+00
3.835535e-01	5.816643e-01	0.000000e+00
6.022797e-02	1.058404e+00	0.000000e+00
6.085571e-03	1.362446e+00	0.000000e+00
2.589946e-01	7.689127e-01	0.000000e+00
3.152368e-01	7.439622e-01	0.000000e+00
